DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-14                05:29:35.921              194.27055465              4662.493312               195.27055465              1626240575.922            0                         963                       1.3984492134E+02          4.4999565125E+01          4.3125000000E+01          4.4974845886E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6795765247E+04          2.0000000000E+00          9.0997689422E-01          8.7226462881E-01          8.3912641342E-01          8.4285785461E-01          2.1132014023E-01          9.0997689422E-01          8.6860536995E-01          9.0805392977E-01          1.3629829504E+01          
2021-07-14                05:29:37.710              194.27057535              4662.493808               195.27057535              1626240577.710            0                         963                       1.3993842800E+02          4.4999565125E+01          4.3125000000E+01          4.4974845886E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6783220153E+04          2.0000000000E+00          9.9865107365E-01          8.7671867658E-01          8.4161898623E-01          8.4288390350E-01          2.1132014023E-01          9.9865107365E-01          9.5676771331E-01          9.9654072280E-01          1.3629829504E+01          
2021-07-14                05:29:39.513              194.27059623              4662.494309               195.27059623              1626240579.514            0                         963                       1.3992838182E+02          4.4999662494E+01          4.3125000000E+01          4.4974818066E+01          4.5000622449E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6768135467E+04          2.0000000000E+00          7.9134404641E-01          8.8145991216E-01          8.4106454605E-01          8.4187007019E-01          2.1132014023E-01          7.9134404641E-01          7.5065728260E-01          7.8967177706E-01          1.3629829504E+01          
2021-07-14                05:29:41.318              194.27061711              4662.494811               195.27061711              1626240581.318            0                         963                       1.3993009434E+02          4.4999778748E+01          4.3125000000E+01          4.4974784851E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6758718879E+04          2.0000000000E+00          9.2866701173E-01          8.8861209953E-01          8.4366842638E-01          8.4243288396E-01          2.1132014023E-01          9.2866701173E-01          8.8718760627E-01          9.2670455130E-01          1.3629829504E+01          
2021-07-14                05:29:43.109              194.27063785              4662.495308               195.27063785              1626240583.110            0                         963                       1.4003592939E+02          4.4999778748E+01          4.3125000000E+01          4.4974784851E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6762896161E+04          2.0000000000E+00          6.9372193037E-01          8.8013820419E-01          8.4118242386E-01          8.4169625726E-01          2.1132014023E-01          6.9372193037E-01          6.5359865101E-01          6.9225595621E-01          1.3629829504E+01          
2021-07-14                05:29:44.911              194.27065870              4662.495809               195.27065870              1626240584.912            0                         963                       1.4010918970E+02          4.4999638889E+01          4.3125000000E+01          4.4974884750E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6802652009E+04          2.0000000000E+00          7.3250666271E-01          8.7145399587E-01          8.3714613027E-01          8.4101382229E-01          2.1132014023E-01          7.3250666271E-01          6.9215951407E-01          7.3095872861E-01          1.3629829504E+01          
2021-07-14                05:29:46.703              194.27067943              4662.496306               195.27067943              1626240586.703            0                         963                       1.3996551994E+02          4.4999565125E+01          4.3125000000E+01          4.4974937439E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6774800717E+04          2.0000000000E+00          1.0322180219E+00          8.9355304404E-01          8.4091299562E-01          8.4170847300E-01          2.1132014023E-01          1.0322180219E+00          9.9014090986E-01          1.0300367374E+00          1.3629829504E+01          
2021-07-14                05:29:48.493              194.27070015              4662.496804               195.27070015              1626240588.493            0                         963                       1.3998844800E+02          4.4999565125E+01          4.3125000000E+01          4.4974937439E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6770360217E+04          2.0000000000E+00          8.1804364836E-01          8.8796797314E-01          8.4062749428E-01          8.3964501211E-01          2.1132014023E-01          8.1804364836E-01          7.7720277183E-01          8.1631495737E-01          1.3629829504E+01          
2021-07-14                05:29:50.292              194.27072098              4662.497304               195.27072098              1626240590.293            0                         963                       1.4008199007E+02          4.4999885812E+01          4.3125000000E+01          4.4974857267E+01          4.5000541518E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6813974404E+04          2.0000000000E+00          1.0176276315E+00          8.9957333054E-01          8.4496538825E-01          8.4024720087E-01          2.1132014023E-01          1.0176276315E+00          9.7563473664E-01          1.0154771794E+00          1.3629829504E+01          
2021-07-14                05:29:52.101              194.27074192              4662.497806               195.27074192              1626240592.102            0                         963                       1.3992783111E+02          4.4999931335E+01          4.3125000000E+01          4.4974845886E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6786134820E+04          2.0000000000E+00          8.8432523961E-01          8.9175591171E-01          8.4557092442E-01          8.4064775354E-01          2.1132014023E-01          8.8432523961E-01          8.4310177922E-01          8.8245648227E-01          1.3629829504E+01          
