DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-06-29                15:08:31.084              179.67258199              4312.141968               180.67258199              1624979311.084            0                         963                       1.3999925022E+02          4.4999259949E+01          4.3937500000E+01          4.4973167419E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7069851953E+04          2.0000000000E+00          1.9064248425E+00          1.8539306138E+00          1.8511129401E+00          1.8734681009E+00          1.9477043712E-01          1.9064248425E+00          1.8624426987E+00          1.9026668768E+00          1.2572728259E+01          
2021-06-29                15:08:32.467              179.67259801              4312.142352               180.67259801              1624979312.468            0                         963                       1.3999897184E+02          4.4999259949E+01          4.3937500000E+01          4.4973167419E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066372604E+04          2.0000000000E+00          1.8725872997E+00          1.8407939406E+00          1.8504807907E+00          1.8739245668E+00          1.9477043712E-01          1.8725872997E+00          1.8293055427E+00          1.8689400532E+00          1.2572728259E+01          
2021-06-29                15:08:34.272              179.67261889              4312.142853               180.67261889              1624979314.272            0                         963                       1.4002629882E+02          4.4999328993E+01          4.3937500000E+01          4.4973136733E+01          4.4999206754E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7073161225E+04          2.0000000000E+00          1.8917171267E+00          1.8365003345E+00          1.8501858552E+00          1.8736962815E+00          1.9477043712E-01          1.8917171267E+00          1.8483335799E+00          1.8880326210E+00          1.2572728259E+01          
2021-06-29                15:08:36.078              179.67263979              4312.143355               180.67263979              1624979316.078            0                         963                       1.4001520690E+02          4.4999534607E+01          4.3937500000E+01          4.4973045349E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7075597484E+04          2.0000000000E+00          1.6255771930E+00          1.8359595074E+00          1.8466763449E+00          1.8721809407E+00          1.9477043712E-01          1.6255771930E+00          1.5836097754E+00          1.6224110492E+00          1.2572728259E+01          
2021-06-29                15:08:37.903              179.67266091              4312.143862               180.67266091              1624979317.903            0                         963                       1.4001666964E+02          4.4999534607E+01          4.3937500000E+01          4.4973045349E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7078196467E+04          2.0000000000E+00          1.8429255312E+00          1.8422615643E+00          1.8451184039E+00          1.8730294457E+00          1.9477043712E-01          1.8429255312E+00          1.7998016043E+00          1.8393360571E+00          1.2572728259E+01          
2021-06-29                15:08:39.703              179.67268175              4312.144362               180.67268175              1624979319.703            0                         963                       1.4000968486E+02          4.4999670840E+01          4.3937500000E+01          4.4973096437E+01          4.4999389100E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7081041609E+04          2.0000000000E+00          1.9615080004E+00          1.8432123891E+00          1.8477372381E+00          1.8735859146E+00          1.9477043712E-01          1.9615080004E+00          1.9177530968E+00          1.9576875627E+00          1.2572728259E+01          
2021-06-29                15:08:41.497              179.67270252              4312.144861               180.67270252              1624979321.498            0                         963                       1.4000248832E+02          4.4999778748E+01          4.3938535912E+01          4.4973136902E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7083868418E+04          2.0000000000E+00          1.9122640583E+00          1.8472742520E+00          1.8489844579E+00          1.8732262817E+00          1.9477043712E-01          1.9122640583E+00          1.8687711814E+00          1.9085395332E+00          1.2572728259E+01          
2021-06-29                15:08:43.292              179.67272330              4312.145359               180.67272330              1624979323.293            0                         963                       1.3998895588E+02          4.4999778748E+01          4.3955283149E+01          4.4973136902E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7078615655E+04          2.0000000000E+00          1.8842940310E+00          1.8486337594E+00          1.8484944638E+00          1.8738653642E+00          1.9477043712E-01          1.8842940310E+00          1.8409499825E+00          1.8806239832E+00          1.2572728259E+01          
2021-06-29                15:08:45.094              179.67274414              4312.145859               180.67274414              1624979325.094            0                         963                       1.3997844591E+02          4.4999621102E+01          4.3937500000E+01          4.4973136902E+01          4.4999379996E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7072363724E+04          2.0000000000E+00          1.7460646526E+00          1.8389858684E+00          1.8474527404E+00          1.8727106863E+00          1.9477043712E-01          1.7460646526E+00          1.7034561219E+00          1.7426638349E+00          1.2572728259E+01          
2021-06-29                15:08:46.891              179.67276495              4312.146359               180.67276495              1624979326.892            0                         963                       1.3997519355E+02          4.4999473572E+01          4.3937500000E+01          4.4973136902E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7064730663E+04          2.0000000000E+00          1.9157927390E+00          1.8424652452E+00          1.8475434921E+00          1.8727744235E+00          1.9477043712E-01          1.9157927390E+00          1.8722810861E+00          1.9120613411E+00          1.2572728259E+01          
2021-06-29                15:08:48.684              179.67278569              4312.146857               180.67278569              1624979328.684            0                         963                       1.4003297171E+02          4.4999473572E+01          4.3944751381E+01          4.4973136902E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7074483587E+04          2.0000000000E+00          1.8315653869E+00          1.8331792047E+00          1.8472976751E+00          1.8731276437E+00          1.9477043712E-01          1.8315653869E+00          1.7885019073E+00          1.8279980390E+00          1.2572728259E+01          
2021-06-29                15:08:50.477              179.67280646              4312.147355               180.67280646              1624979330.478            0                         963                       1.3998290548E+02          4.4999374095E+01          4.4000000000E+01          4.4973136902E+01          4.4999544808E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7069584707E+04          2.0000000000E+00          1.8982550878E+00          1.8348798710E+00          1.8544821206E+00          1.8742784426E+00          1.9477043712E-01          1.8982550878E+00          1.8548367526E+00          1.8945578481E+00          1.2572728259E+01          
2021-06-29                15:08:51.911              179.67282306              4312.147753               180.67282306              1624979331.912            0                         963                       1.3999199934E+02          4.4999351501E+01          4.4000000000E+01          4.4973136902E+01          4.4999595642E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067842505E+04          2.0000000000E+00          1.8982550878E+00          1.8348798710E+00          1.8544821206E+00          1.8742784426E+00          1.9693414273E-01          1.8982550878E+00          1.8548367526E+00          1.8945578481E+00          1.2711031317E+01          
2021-06-29                15:08:53.299              179.67283912              4312.148139               180.67283912              1624979333.300            0                         963                       1.4000142590E+02          4.4999351501E+01          4.3959772099E+01          4.4973136902E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7071364382E+04          2.0000000000E+00          1.8642328373E+00          1.8494621912E+00          1.8561647643E+00          1.8729554235E+00          1.9693414273E-01          1.8642328373E+00          1.8205190668E+00          1.8605615263E+00          1.2711031317E+01          
2021-06-29                15:08:55.114              179.67286012              4312.148643               180.67286012              1624979335.114            0                         963                       1.4000128241E+02          4.4999783469E+01          4.3956146409E+01          4.4973116332E+01          4.4999492793E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7071030128E+04          2.0000000000E+00          1.7461511151E+00          1.8562320095E+00          1.8571823534E+00          1.8714640297E+00          1.9693414273E-01          1.7461511151E+00          1.7030726221E+00          1.7427123473E+00          1.2711031317E+01          
2021-06-29                15:08:56.917              179.67288098              4312.149144               180.67288098              1624979336.917            0                         963                       1.3998613659E+02          4.4999992371E+01          4.3956664365E+01          4.4973106384E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7069028455E+04          2.0000000000E+00          2.0155459968E+00          1.8580168190E+00          1.8596567853E+00          1.8710396274E+00          1.9693414273E-01          2.0155459968E+00          1.9710181644E+00          2.0115766985E+00          1.2711031317E+01          
